timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1332442800,Mar 22 2012 - 7:00pm,complete,12000,Racing Santander,Sevilla FC,Carlos Clos Gómez,29,1.14,0.92,0.84,1.00,0,3,3,1,0,1,"","34,52,90'3",6,6,4,1,3,0,1,4,2,1,10,20,4,8,6,12,14,13,50,50,0.00,0.00,0.00,0.00,1.52,37,45,26,11,0,19,52,19,48,10.74,7.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campos de Sport de El Sardinero (Santander)
1332442800,Mar 22 2012 - 7:00pm,complete,34500,Real Betis,RCD Espanyol,Ignacio Iglesias Villanueva,29,1.38,1.00,1.47,0.79,1,1,2,0,0,0,"79","90'3",3,4,1,0,2,0,1,0,1,1,10,13,3,5,7,8,15,17,50,50,0.00,0.00,0.00,0.00,2.62,58,70,50,23,19,31,54,50,81,12.39,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Villamarín (Sevilla)
1332450000,Mar 22 2012 - 9:00pm,complete,22000,Málaga CF,Rayo Vallecano,Antonio Miguel Mateu Lahoz,29,2.23,1.38,2.21,0.95,4,2,6,2,1,1,"35,58,70,86","5,84",7,4,3,0,4,0,1,2,4,0,16,12,7,8,9,4,9,14,50,50,0.00,0.00,0.00,0.00,3.31,62,81,62,42,23,39,73,50,77,11.15,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Rosaleda (Málaga)
1332608400,Mar 24 2012 - 5:00pm,complete,22284,RCD Mallorca,FC Barcelona,Miguel Ángel Ayza Gámez,30,1.57,1.86,1.68,2.05,0,2,2,1,0,1,"","25,79",5,8,2,0,2,1,2,0,1,2,11,127,3,7,8,120,17,6,50,50,0.00,0.00,0.00,0.00,2.46,61,71,50,25,7,32,83,40,68,11.57,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iberostar Estadi (Palma de Mallorca)
1332615600,Mar 24 2012 - 7:00pm,complete,76000,Real Madrid,Real Sociedad,N/A,30,2.64,0.79,2.63,0.74,5,1,6,4,3,1,"6,33,41,49,56","42",9,3,1,0,4,0,1,0,3,1,20,12,11,5,9,7,14,8,50,50,0.00,0.00,0.00,0.00,3.86,65,86,72,58,43,50,75,68,93,9.43,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu (Madrid)
1332622800,Mar 24 2012 - 9:00pm,complete,9000,Getafe CF,Valencia CF,Javier Estrada Fernández,30,1.54,1.64,1.58,1.26,3,1,4,4,3,1,"12,24,30","5",1,9,3,0,6,0,0,3,2,4,10,11,5,5,5,6,20,15,50,50,0.00,0.00,0.00,0.00,2.07,44,51,33,22,8,11,59,41,67,9.69,8.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coliseum Alfonso Pérez (Getafe)
1332669600,Mar 25 2012 - 10:00am,complete,24000,Real Zaragoza,Atlético Madrid,Alberto Undiano Mallenco,30,1.00,0.79,1.47,0.95,1,0,1,0,0,0,"90'5","",6,9,0,0,5,0,0,0,1,4,13,13,4,3,9,10,14,19,50,50,0.00,0.00,0.00,0.00,2.48,45,67,44,26,19,26,67,44,71,11.08,7.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1332684000,Mar 25 2012 - 2:00pm,complete,9000,Levante UD,CA Osasuna,Carlos Del Cerro Grande,30,1.93,0.85,1.89,0.95,0,2,2,1,0,1,"","16,79",5,6,2,0,2,0,0,2,0,2,21,13,8,7,13,6,11,14,50,50,0.00,0.00,0.00,0.00,2.86,56,75,44,34,15,19,71,37,82,10.19,6.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Valencia (Valencia)
1332684000,Mar 25 2012 - 2:00pm,complete,24000,RCD Espanyol,Málaga CF,Carlos Clos Gómez,30,1.86,0.86,1.63,0.84,1,2,3,1,1,0,"24","76,78",6,6,3,0,1,0,1,2,0,1,11,20,4,9,7,11,17,10,50,50,0.00,0.00,0.00,0.00,2.65,50,75,57,25,11,25,68,47,79,11.71,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RCDE Stadium (Cornella de Llobregat)
1332691200,Mar 25 2012 - 4:00pm,complete,35000,Athletic Club Bilbao,Sporting Gijón,Ignacio Iglesias Villanueva,30,1.64,0.57,1.63,0.63,1,1,2,0,0,0,"77","90",2,3,2,0,4,0,0,2,3,1,13,11,5,5,8,6,15,18,50,50,0.00,0.00,0.00,0.00,3.29,61,97,75,40,11,40,82,57,97,13.36,6.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Mamés (old) (Bilbao)
1332697500,Mar 25 2012 - 5:45pm,complete,10000,Rayo Vallecano,Villarreal,Miguel Ángel Pérez Lasa,30,1.36,0.43,1.32,0.68,0,2,2,1,0,1,"","29,85",7,3,3,0,1,0,1,2,0,1,20,14,5,6,15,8,18,14,50,50,0.00,0.00,0.00,0.00,2.50,40,68,57,22,11,29,64,40,79,9.50,6.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Vallecas (Madrid)
1332697500,Mar 25 2012 - 5:45pm,complete,32000,Real Betis,Racing Santander,Alfonso Álvarez Izquierdo,30,1.36,0.62,1.47,0.58,1,1,2,1,1,0,"18","79",3,9,3,0,5,0,1,2,2,3,19,12,8,6,11,6,12,20,50,50,0.00,0.00,0.00,0.00,2.93,59,82,53,34,18,41,64,52,82,11.12,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Villamarín (Sevilla)
1332788400,Mar 26 2012 - 7:00pm,complete,16000,Granada CF,Sevilla FC,César Muñiz Fernández,30,1.57,1.07,1.53,1.00,0,3,3,1,0,1,"","39,54,90'4",12,1,4,0,4,0,3,1,1,3,21,22,5,11,16,11,10,15,50,50,0.00,0.00,0.00,0.00,1.82,43,50,40,11,4,25,61,29,54,10.86,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Los Cármenes (Granada)
1333209600,Mar 31 2012 - 4:00pm,complete,15960,Racing Santander,Granada CF,Miguel Ángel Ayza Gámez,31,1.07,0.64,0.84,0.68,0,1,1,0,0,0,"","89",3,5,4,0,2,0,1,3,0,2,8,17,3,7,5,10,20,11,50,50,0.00,0.00,0.00,0.00,2.30,38,59,42,21,7,29,70,28,66,9.97,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campos de Sport de El Sardinero (Santander)
1333209600,Mar 31 2012 - 4:00pm,complete,29538,Sporting Gijón,Real Zaragoza,José Antonio Teixeira Vitienes,31,1.14,0.60,1.32,0.79,1,2,3,1,0,1,"49","37,90'1",7,6,3,0,7,0,2,1,2,5,15,12,7,6,8,6,20,30,50,50,0.00,0.00,0.00,0.00,2.61,52,72,55,24,10,48,83,42,59,8.21,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal El Molinón (Gijón)
1333216800,Mar 31 2012 - 6:00pm,complete,19600,CA Osasuna,Real Madrid,César Muñiz Fernández,31,1.93,2.50,1.89,2.63,1,5,6,3,0,3,"49","7,37,40,70,77",3,4,3,1,1,0,1,3,1,0,14,14,2,8,12,6,17,14,50,50,0.00,0.00,0.00,0.00,2.71,45,69,55,28,18,38,69,45,62,10.70,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio El Sadar (Pamplona (Iruñea))
1333224000,Mar 31 2012 - 8:00pm,complete,88027,FC Barcelona,Athletic Club Bilbao,Antonio Miguel Mateu Lahoz,31,2.86,1.00,2.74,0.95,2,0,2,1,1,0,"40,58","",10,4,1,0,3,0,0,1,0,3,21,5,15,2,6,3,11,14,50,50,0.00,0.00,0.00,0.00,3.75,61,90,79,50,36,61,79,65,90,13.78,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou (Barcelona)
1333224000,Mar 31 2012 - 8:00pm,complete,23000,Málaga CF,Real Betis,Fernando Teixeira Vitienes,31,2.29,0.86,2.21,1.00,0,2,2,2,0,2,"","40,45'1",8,1,1,0,4,0,1,0,1,3,21,8,7,3,14,5,9,21,50,50,0.00,0.00,0.00,0.00,2.97,50,68,57,40,25,39,64,40,75,10.93,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Rosaleda (Málaga)
1333274400,Apr 01 2012 - 10:00am,complete,49000,Atlético Madrid,Getafe CF,José Luis Paradas Romero,31,2.00,1.07,2.00,0.89,3,0,3,1,1,0,"24,62,77","",7,3,1,0,2,0,0,1,0,2,9,11,5,4,4,7,25,10,50,50,0.00,0.00,0.00,0.00,2.62,55,80,59,28,10,31,62,49,76,11.93,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1333296000,Apr 01 2012 - 4:00pm,complete,40000,Valencia CF,Levante UD,David Fernández Borbalan,31,1.71,1.21,1.95,1.00,1,1,2,1,1,0,"35","54",5,2,4,0,3,0,3,1,1,2,13,10,5,3,8,7,15,12,50,50,0.00,0.00,0.00,0.00,3.04,57,79,64,36,18,50,75,40,86,10.36,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla (Valencia)
1333308600,Apr 01 2012 - 7:30pm,complete,20000,Real Sociedad,Rayo Vallecano,Pedro Jesús Pérez Montero,31,1.57,1.29,1.74,0.95,4,0,4,2,2,0,"6,31,51,53","",3,5,1,0,3,0,0,1,1,2,16,10,9,2,7,8,16,18,50,50,0.00,0.00,0.00,0.00,3.04,50,72,54,40,22,33,68,54,75,10.65,6.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Reale Arena (Donostia-San Sebastián)
1333308600,Apr 01 2012 - 7:30pm,complete,17000,Villarreal,RCD Espanyol,José Luis González González,31,1.57,1.00,1.47,0.79,0,0,0,0,0,0,"","",3,1,1,0,4,0,1,0,2,2,10,15,4,9,6,6,12,17,50,50,0.00,0.00,0.00,0.00,2.57,57,75,54,29,7,29,61,50,86,9.71,6.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Cerámica (Villarreal)
1333393200,Apr 02 2012 - 7:00pm,complete,35000,Sevilla FC,RCD Mallorca,Miguel Ángel Pérez Lasa,31,1.50,1.00,1.63,1.05,3,1,4,0,0,0,"51,62,68","74",8,4,4,0,2,0,2,2,2,0,16,9,7,4,9,5,10,16,50,50,0.00,0.00,0.00,0.00,2.61,50,68,50,29,11,40,79,40,75,10.14,6.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán (Sevilla)
1333814400,Apr 07 2012 - 4:00pm,complete,8000,Getafe CF,Sporting Gijón,Fernando Teixeira Vitienes,32,1.64,0.60,1.58,0.63,2,0,2,1,1,0,"22,47","",4,5,4,0,4,0,2,2,1,3,11,15,5,4,6,11,27,18,50,50,0.00,0.00,0.00,0.00,2.67,55,72,55,38,7,24,69,52,79,9.03,7.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coliseum Alfonso Pérez (Getafe)
1333814400,Apr 07 2012 - 4:00pm,complete,14000,Rayo Vallecano,CA Osasuna,Javier Estrada Fernández,32,1.27,1.00,1.32,0.95,6,0,6,4,4,0,"5,17,28,36,57,79","",5,7,2,0,4,0,1,1,1,3,20,11,13,4,7,7,15,13,50,50,0.00,0.00,0.00,0.00,2.80,52,80,45,28,14,24,73,38,90,10.19,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Vallecas (Madrid)
1333814400,Apr 07 2012 - 4:00pm,complete,18000,RCD Espanyol,Real Sociedad,César Muñiz Fernández,32,1.73,0.73,1.63,0.74,2,2,4,3,1,2,"45'1,47","12,15",13,2,4,0,4,0,2,2,1,3,28,12,13,5,15,7,14,17,50,50,0.00,0.00,0.00,0.00,2.84,53,73,57,30,20,24,67,53,90,9.73,6.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RCDE Stadium (Cornella de Llobregat)
1333821600,Apr 07 2012 - 6:00pm,complete,24000,Real Zaragoza,FC Barcelona,N/A,32,1.14,1.93,1.47,2.05,1,4,5,3,1,2,"30","36,39,86,90'2",2,9,5,1,5,0,3,3,2,3,8,11,6,9,2,2,20,12,50,50,0.00,0.00,0.00,0.00,2.44,48,69,42,27,10,27,79,38,76,10.88,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1333828800,Apr 07 2012 - 8:00pm,complete,37000,Real Betis,Villarreal,Carlos Velasco Carballo,32,1.33,0.60,1.47,0.68,3,1,4,2,2,0,"35,38,59","90'3",4,9,4,0,2,1,2,2,2,1,17,13,9,5,8,8,17,14,50,50,0.00,0.00,0.00,0.00,2.47,50,74,47,17,14,30,60,40,74,10.26,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Villamarín (Sevilla)
1333879200,Apr 08 2012 - 10:00am,complete,12000,Levante UD,Atlético Madrid,Ignacio Iglesias Villanueva,32,1.80,0.73,1.89,0.95,2,0,2,2,2,0,"1,9","",2,7,4,0,6,1,3,1,2,5,9,19,5,7,4,12,12,13,50,50,0.00,0.00,0.00,0.00,2.60,40,64,47,33,20,23,60,40,74,12.60,7.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Valencia (Valencia)
1333893600,Apr 08 2012 - 2:00pm,complete,13000,RCD Mallorca,Granada CF,Carlos Delgado Ferreiro,32,1.47,0.80,1.68,0.68,0,0,0,0,0,0,"","",11,7,4,0,1,0,1,3,1,0,14,20,4,8,10,12,21,8,50,50,0.00,0.00,0.00,0.00,2.54,50,70,50,17,7,34,80,33,70,10.60,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iberostar Estadi (Palma de Mallorca)
1333900800,Apr 08 2012 - 4:00pm,complete,35000,Athletic Club Bilbao,Sevilla FC,Alfonso Álvarez Izquierdo,32,1.60,1.20,1.63,1.00,1,0,1,0,0,0,"47","",4,3,4,0,4,0,0,4,3,1,19,18,7,4,12,14,14,12,50,50,0.00,0.00,0.00,0.00,2.37,47,73,50,17,7,34,64,43,70,13.26,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Mamés (old) (Bilbao)
1333913400,Apr 08 2012 - 7:30pm,complete,72000,Real Madrid,Valencia CF,Carlos Clos Gómez,32,2.67,1.53,2.63,1.26,0,0,0,0,0,0,"","",2,1,3,0,3,0,1,2,0,3,33,18,11,5,22,13,12,16,50,50,0.00,0.00,0.00,0.00,3.80,67,84,70,57,37,54,83,64,80,11.20,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu (Madrid)
1333998000,Apr 09 2012 - 7:00pm,complete,28000,Málaga CF,Racing Santander,Carlos Del Cerro Grande,32,2.13,0.64,2.21,0.58,3,0,3,1,1,0,"22,64,84","",12,0,3,0,2,1,1,2,1,2,31,2,14,0,17,2,12,13,50,50,0.00,0.00,0.00,0.00,3.17,59,83,62,45,21,52,76,45,77,10.47,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Rosaleda (Málaga)
1334080800,Apr 10 2012 - 6:00pm,complete,16000,CA Osasuna,RCD Espanyol,Carlos Velasco Carballo,33,1.81,1.00,1.89,0.79,2,0,2,0,0,0,"53,69","",4,3,3,0,6,2,1,2,3,5,14,5,5,0,9,5,13,17,50,50,0.00,0.00,0.00,0.00,2.39,55,68,52,20,13,35,58,46,68,9.46,6.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio El Sadar (Pamplona (Iruñea))
1334080800,Apr 10 2012 - 6:00pm,complete,24000,Real Sociedad,Real Betis,Antonio Miguel Mateu Lahoz,33,1.67,1.00,1.74,1.00,1,1,2,0,0,0,"56","70",9,5,0,0,3,0,0,0,1,2,17,13,5,7,12,6,10,10,50,50,0.00,0.00,0.00,0.00,2.53,33,60,47,34,17,34,60,40,70,10.00,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Reale Arena (Donostia-San Sebastián)
1334084400,Apr 10 2012 - 7:00pm,complete,76041,FC Barcelona,Getafe CF,José Luis González González,33,2.87,1.00,2.74,0.89,4,0,4,2,2,0,"13,44,73,74","",13,5,1,0,1,0,0,1,0,1,15,3,8,0,7,3,9,10,50,50,0.00,0.00,0.00,0.00,3.61,48,87,75,46,33,56,81,56,87,12.21,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou (Barcelona)
1334167200,Apr 11 2012 - 6:00pm,complete,22500,Granada CF,Athletic Club Bilbao,Alberto Undiano Mallenco,33,1.47,0.93,1.53,0.95,2,2,4,1,1,0,"2,74","81,87",0,11,2,1,3,0,1,2,0,3,10,20,5,6,5,14,9,13,50,50,0.00,0.00,0.00,0.00,2.40,64,70,54,17,10,30,67,40,77,11.34,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Los Cármenes (Granada)
1334167200,Apr 11 2012 - 6:00pm,complete,16000,Sporting Gijón,Levante UD,Miguel Ángel Pérez Lasa,33,1.07,1.20,1.32,1.00,3,2,5,2,1,1,"22,74,84","16,63",7,1,5,0,0,0,2,3,0,0,25,12,6,8,19,4,21,7,50,50,0.00,0.00,0.00,0.00,2.57,57,77,54,17,14,40,80,40,70,9.00,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal El Molinón (Gijón)
1334167200,Apr 11 2012 - 6:00pm,complete,48711,Valencia CF,Rayo Vallecano,José Luis Paradas Romero,33,1.67,1.20,1.95,0.95,4,1,5,1,1,0,"41,70,77,88","72",7,7,2,0,7,0,1,1,1,6,11,13,8,4,3,9,13,23,50,50,0.00,0.00,0.00,0.00,3.37,64,84,60,44,20,37,80,54,90,11.27,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla (Valencia)
1334174400,Apr 11 2012 - 8:00pm,complete,53000,Atlético Madrid,Real Madrid,Carlos Delgado Ferreiro,33,2.07,2.53,2.00,2.63,1,4,5,1,0,1,"55","25,68,83,88",7,8,2,0,3,0,0,2,1,2,12,26,4,10,8,16,18,15,50,50,0.00,0.00,0.00,0.00,2.97,40,74,60,40,20,27,67,64,73,13.26,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1334253600,Apr 12 2012 - 6:00pm,complete,14000,Villarreal,Málaga CF,Alfonso Álvarez Izquierdo,33,1.53,1.00,1.47,0.84,2,1,3,0,0,0,"83,90'4","65",4,2,0,0,4,1,0,0,1,4,10,10,4,5,6,5,14,15,50,50,0.00,0.00,0.00,0.00,2.53,53,80,57,27,4,27,67,44,77,10.73,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Cerámica (Villarreal)
1334257200,Apr 12 2012 - 7:00pm,complete,10000,Racing Santander,RCD Mallorca,David Fernández Borbalan,33,1.00,0.93,0.84,1.05,0,3,3,1,0,1,"","1,47,54",5,5,3,0,1,0,2,1,1,0,18,13,5,7,13,6,16,21,50,50,0.00,0.00,0.00,0.00,2.08,39,52,36,30,7,23,59,33,68,9.32,7.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campos de Sport de El Sardinero (Santander)
1334260800,Apr 12 2012 - 8:00pm,complete,32000,Sevilla FC,Real Zaragoza,Fernando Teixeira Vitienes,33,1.60,0.75,1.63,0.79,3,0,3,3,3,0,"11,29,43","",7,2,2,0,3,0,1,1,2,1,26,11,9,3,17,8,15,15,50,50,0.00,0.00,0.00,0.00,2.90,55,78,65,29,10,48,81,42,72,9.45,6.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán (Sevilla)
1334426400,Apr 14 2012 - 6:00pm,complete,72000,Real Madrid,Sporting Gijón,Pedro Jesús Pérez Montero,34,2.56,0.56,2.63,0.63,3,1,4,2,1,1,"37,74,82","30",5,1,2,0,6,1,1,1,3,4,25,4,7,3,18,1,7,26,50,50,0.00,0.00,0.00,0.00,4.06,69,97,82,63,35,56,88,72,94,10.32,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu (Madrid)
1334433600,Apr 14 2012 - 8:00pm,complete,25000,Levante UD,FC Barcelona,José Antonio Teixeira Vitienes,34,1.88,2.00,1.89,2.05,1,2,3,1,1,0,"23","64,72",1,6,5,0,2,0,1,4,2,0,6,17,3,9,3,8,16,7,50,50,0.00,0.00,0.00,0.00,2.72,47,72,47,38,16,32,79,38,75,12.07,5.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Valencia (Valencia)
1334484000,Apr 15 2012 - 10:00am,complete,24205,RCD Espanyol,Valencia CF,Ignacio Iglesias Villanueva,34,1.69,1.50,1.63,1.26,4,0,4,2,2,0,"16,30,58,80","",6,3,3,0,5,0,1,2,2,3,17,5,6,2,11,3,15,19,50,50,0.00,0.00,0.00,0.00,2.60,53,69,54,28,10,25,72,44,76,11.50,8.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RCDE Stadium (Cornella de Llobregat)
1334498400,Apr 15 2012 - 2:00pm,complete,24000,Real Zaragoza,Granada CF,Carlos Del Cerro Grande,34,1.07,0.81,1.47,0.68,1,0,1,1,1,0,"6","",2,3,3,1,3,0,0,4,1,2,13,11,5,0,8,11,25,10,50,50,0.00,0.00,0.00,0.00,2.55,43,65,45,23,13,32,74,36,75,9.75,6.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1334498400,Apr 15 2012 - 2:00pm,complete,37000,Real Betis,CA Osasuna,Miguel Ángel Ayza Gámez,34,1.44,0.93,1.47,0.95,1,0,1,1,1,0,"34","",3,3,1,0,2,1,0,1,0,3,11,6,5,2,6,4,10,7,50,50,0.00,0.00,0.00,0.00,2.94,65,84,42,29,20,33,68,45,84,10.94,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Villamarín (Sevilla)
1334498400,Apr 15 2012 - 2:00pm,complete,28000,Málaga CF,Real Sociedad,José Luis González González,34,2.19,0.75,2.21,0.74,1,1,2,1,1,0,"19","49",15,6,2,0,1,1,0,2,2,0,20,11,7,3,13,8,11,9,50,50,0.00,0.00,0.00,0.00,3.10,56,78,63,41,25,41,69,47,82,10.38,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Rosaleda (Málaga)
1334498400,Apr 15 2012 - 2:00pm,complete,16000,Villarreal,Racing Santander,Carlos Clos Gómez,34,1.63,0.60,1.47,0.58,1,1,2,0,0,0,"46","90'3",7,6,2,0,2,0,1,1,0,2,20,8,6,4,14,4,15,6,50,50,0.00,0.00,0.00,0.00,2.82,55,84,58,36,7,36,72,49,84,8.74,6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Cerámica (Villarreal)
1334505600,Apr 15 2012 - 4:00pm,complete,25000,Athletic Club Bilbao,RCD Mallorca,Javier Estrada Fernández,34,1.69,1.06,1.63,1.05,1,0,1,1,1,0,"13","",7,5,1,0,4,0,0,1,0,4,14,12,3,2,11,10,12,17,50,50,0.00,0.00,0.00,0.00,2.76,50,76,53,35,13,38,66,50,85,12.01,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Mamés (old) (Bilbao)
1334518200,Apr 15 2012 - 7:30pm,complete,10000,Rayo Vallecano,Atlético Madrid,Antonio Miguel Mateu Lahoz,34,1.38,0.69,1.32,0.95,0,1,1,0,0,0,"","65",9,3,6,0,2,0,3,3,0,2,13,10,4,5,9,5,22,17,50,50,0.00,0.00,0.00,0.00,2.69,38,69,50,31,22,35,63,44,79,12.50,7.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Vallecas (Madrid)
1334602800,Apr 16 2012 - 7:00pm,complete,7000,Getafe CF,Sevilla FC,N/A,34,1.73,1.13,1.58,1.00,5,1,6,2,1,1,"35,49,63,68,71","19",7,7,2,0,2,0,1,1,1,1,13,15,8,4,5,11,9,10,50,50,0.00,0.00,0.00,0.00,1.81,36,49,33,17,4,19,55,32,55,9.33,7.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coliseum Alfonso Pérez (Getafe)
1335024000,Apr 21 2012 - 4:00pm,complete,13000,RCD Mallorca,Real Zaragoza,Alfonso Álvarez Izquierdo,35,1.44,0.71,1.68,0.79,1,0,1,1,1,0,"33","",9,2,3,0,3,0,0,3,1,2,13,12,5,4,8,8,18,15,50,50,0.00,0.00,0.00,0.00,2.53,52,73,58,21,6,42,79,36,61,9.49,7.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iberostar Estadi (Palma de Mallorca)
1335024000,Apr 21 2012 - 4:00pm,complete,21000,Sporting Gijón,Rayo Vallecano,Ignacio Iglesias Villanueva,35,1.19,1.13,1.32,0.95,2,1,3,1,1,0,"18,78","51",9,7,4,0,3,2,1,3,1,4,16,11,7,5,9,6,18,17,50,50,0.00,0.00,0.00,0.00,3.10,63,82,57,32,22,31,85,60,76,10.38,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal El Molinón (Gijón)
1335031200,Apr 21 2012 - 6:00pm,complete,99252,FC Barcelona,Real Madrid,Alberto Undiano Mallenco,35,2.88,2.56,2.74,2.63,1,2,3,1,0,1,"70","17,73",4,7,2,0,4,0,1,1,1,3,15,15,4,7,11,8,11,20,50,50,0.00,0.00,0.00,0.00,3.97,38,82,76,63,44,53,85,69,85,14.13,5.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou (Barcelona)
