timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1300024800,Mar 13 2011 - 2:00pm,complete,N/A,Catania,Sampdoria,Nicola Rizzoli,29,1.79,0.85,1.95,0.79,1,0,1,0,0,0,"75","",6,0,4,0,3,1,1,3,4,0,16,5,3,2,13,3,24,21,64,36,0.00,0.00,0.00,0.00,2.18,44,63,34,19,11,19,59,37,78,10.95,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Angelo Massimino (Catania)
1300024800,Mar 13 2011 - 2:00pm,complete,N/A,Roma,Lazio,Paolo Tagliavento,29,2.15,1.38,2.00,1.26,2,0,2,0,0,0,"70,90'2","",4,7,4,0,1,2,2,2,1,2,13,8,3,2,10,6,19,18,51,49,0.00,0.00,0.00,0.00,2.19,39,66,35,20,8,23,58,42,74,11.61,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1300045500,Mar 13 2011 - 7:45pm,complete,N/A,Parma,Napoli,N/A,29,1.36,1.64,1.47,1.58,1,3,4,1,1,0,"29","52,58,87",6,7,3,1,2,0,2,2,0,2,8,18,3,6,5,12,26,16,39,61,0.00,0.00,0.00,0.00,2.04,43,68,29,14,4,22,57,25,75,13.07,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1300554000,Mar 19 2011 - 5:00pm,complete,N/A,Lazio,Cesena,N/A,30,2.20,0.71,2.21,0.89,1,0,1,1,1,0,"2","",3,5,2,0,1,0,1,1,0,1,18,10,8,4,10,6,14,13,53,47,0.00,0.00,0.00,0.00,2.49,55,80,38,25,11,21,69,37,80,9.83,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1300563900,Mar 19 2011 - 7:45pm,complete,N/A,Palermo,AC Milan,Paolo Tagliavento,30,1.86,2.21,1.89,2.05,1,0,1,1,1,0,"10","",3,7,1,0,2,0,0,1,1,1,12,14,6,5,6,9,17,14,34,66,0.00,0.00,0.00,0.00,2.72,54,71,50,29,14,29,75,54,71,14.14,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera (Palermo)
1300620600,Mar 20 2011 - 11:30am,complete,N/A,Fiorentina,Roma,Paolo Silvio Mazzoleni,30,1.93,1.20,1.74,1.32,2,2,4,3,2,1,"22,35","27,52",6,4,2,0,2,0,0,2,0,2,16,13,6,6,10,7,23,16,46,54,0.00,0.00,0.00,0.00,2.64,55,69,48,20,14,35,66,44,83,10.87,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1300629600,Mar 20 2011 - 2:00pm,complete,N/A,Sampdoria,Parma,Paolo Valeri,30,1.33,0.71,1.11,0.95,0,1,1,0,0,0,"","65",6,4,4,0,5,1,1,3,2,4,15,9,6,3,9,6,20,28,56,44,0.00,0.00,0.00,0.00,2.47,49,73,45,28,11,22,67,49,69,10.67,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1300629600,Mar 20 2011 - 2:00pm,complete,N/A,Inter Milan,Lecce,Daniele Orsato,30,2.36,0.64,2.53,0.79,1,0,1,0,0,0,"52","",4,6,3,0,3,0,0,3,1,2,11,10,4,2,7,8,7,24,71,29,0.00,0.00,0.00,0.00,3.43,57,79,61,54,29,43,75,47,86,10.85,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1300629600,Mar 20 2011 - 2:00pm,complete,N/A,Bologna,Genoa,Daniele Doveri,30,1.86,1.13,1.47,0.95,1,1,2,2,1,1,"28","43",0,6,3,0,1,0,1,2,1,0,10,16,5,6,5,10,15,21,56,44,0.00,0.00,0.00,0.00,1.80,38,45,32,14,4,11,56,24,66,11.06,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1300629600,Mar 20 2011 - 2:00pm,complete,N/A,Bari 1908,Chievo,Andrea Gervasoni,30,0.79,0.93,0.63,1.05,1,2,3,2,1,1,"41","38,49",5,4,1,0,3,0,1,0,2,1,17,10,6,4,11,6,18,25,54,46,0.00,0.00,0.00,0.00,2.25,47,71,36,22,11,29,68,40,75,9.65,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale San Nicola (Bari)
1300629600,Mar 20 2011 - 2:00pm,complete,N/A,Udinese,Catania,Carmine Russo,30,2.14,0.29,1.95,0.47,2,0,2,1,1,0,"22,74","",4,4,1,0,3,0,0,1,1,2,6,12,3,0,3,12,16,21,53,47,0.00,0.00,0.00,0.00,2.29,43,68,40,22,4,50,72,25,61,9.43,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bluenergy Stadium (Udine)
1300629600,Mar 20 2011 - 2:00pm,complete,N/A,Juventus,Brescia,Domenico Celi,30,1.50,0.50,1.58,0.47,2,1,3,2,1,1,"24,68","42",9,2,0,0,1,1,0,0,1,1,15,8,6,3,9,5,18,10,55,45,0.00,0.00,0.00,0.00,2.54,54,68,47,25,14,36,72,36,68,9.64,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1300650300,Mar 20 2011 - 7:45pm,complete,N/A,Napoli,Cagliari,Antonio Damato,30,2.14,1.00,2.11,0.95,2,1,3,0,0,0,"49,61","57",6,1,1,0,3,0,0,1,1,2,16,12,4,3,12,9,15,14,60,40,0.00,0.00,0.00,0.00,2.15,36,57,43,22,7,29,68,40,65,12.14,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1301760000,Apr 02 2011 - 4:00pm,complete,N/A,Brescia,Bologna,N/A,31,1.27,1.07,1.21,0.89,3,1,4,3,2,1,"4,9,65","30",9,2,1,0,4,0,1,0,1,3,23,10,14,5,9,5,18,14,46,54,0.00,0.00,0.00,0.00,2.50,50,77,40,27,14,24,67,40,87,9.00,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1301769900,Apr 02 2011 - 6:45pm,complete,N/A,AC Milan,Inter Milan,Nicola Rizzoli,31,2.07,1.60,2.26,1.47,3,0,3,1,1,0,"1,62,90","",6,4,3,1,2,1,1,3,1,2,24,11,10,4,14,7,15,17,51,49,0.00,0.00,0.00,0.00,2.50,47,70,50,23,4,27,67,44,73,11.46,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1301826600,Apr 03 2011 - 10:30am,complete,N/A,Napoli,Lazio,Luca Banti,31,2.20,1.29,2.11,1.26,4,3,7,1,0,1,"60,62,82,88","29,57,68",6,1,3,0,2,1,1,2,1,2,12,12,8,5,4,7,12,17,57,43,0.00,0.00,0.00,0.00,2.02,31,62,34,17,4,31,55,34,72,12.04,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1301835600,Apr 03 2011 - 1:00pm,complete,N/A,Lecce,Udinese,Andrea De Marco,31,1.27,1.53,1.37,1.53,2,0,2,0,0,0,"48,65","",4,5,3,0,5,0,2,1,3,2,13,12,5,5,8,7,23,18,39,61,0.00,0.00,0.00,0.00,3.04,57,77,54,30,24,34,77,50,87,11.27,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1301835600,Apr 03 2011 - 1:00pm,complete,N/A,Chievo,Sampdoria,N/A,31,1.27,0.79,1.37,0.79,0,0,0,0,0,0,"","",3,5,3,0,1,0,2,1,0,1,8,7,2,2,6,5,24,9,47,53,0.00,0.00,0.00,0.00,1.80,35,49,31,14,7,25,52,28,66,10.07,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
1301835600,Apr 03 2011 - 1:00pm,complete,N/A,Catania,Palermo,N/A,31,1.87,0.93,1.95,1.05,4,0,4,0,0,0,"48,61,67,77","",10,4,1,0,4,0,1,0,1,3,16,18,4,5,12,13,8,17,47,53,0.00,0.00,0.00,0.00,2.53,60,70,47,27,14,24,67,37,87,11.53,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Angelo Massimino (Catania)
1301835600,Apr 03 2011 - 1:00pm,complete,N/A,Cesena,Fiorentina,Gabriele Gava,31,1.27,0.87,1.37,0.95,2,2,4,2,1,1,"18,86","35,69",3,6,1,0,3,0,1,0,2,1,20,17,6,9,14,8,15,18,50,50,0.00,0.00,0.00,0.00,2.03,47,60,27,13,10,23,63,23,67,10.07,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1301835600,Apr 03 2011 - 1:00pm,complete,N/A,Genoa,Cagliari,Piero Giacomelli,31,1.50,0.93,1.74,0.95,0,1,1,1,0,1,"","16",5,5,2,0,2,0,1,1,0,2,9,19,4,6,5,13,25,15,54,46,0.00,0.00,0.00,0.00,2.29,49,55,42,21,11,35,69,35,52,10.76,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1301835600,Apr 03 2011 - 1:00pm,complete,N/A,Parma,Bari 1908,N/A,31,1.27,0.40,1.47,0.63,1,2,3,0,0,0,"80","64,90'2",13,3,2,0,1,0,0,2,0,1,20,18,8,8,12,10,13,12,53,47,0.00,0.00,0.00,0.00,1.97,44,60,37,13,0,20,67,30,67,10.00,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1301856300,Apr 03 2011 - 6:45pm,complete,N/A,Roma,Juventus,Gianluca Rocchi,31,2.21,1.40,2.00,1.47,0,2,2,0,0,0,"","60,74",8,4,1,0,2,0,1,0,1,1,18,16,6,7,12,9,12,10,59,41,0.00,0.00,0.00,0.00,2.46,45,76,45,28,7,27,65,46,73,11.40,5.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1302364800,Apr 09 2011 - 4:00pm,complete,N/A,Inter Milan,Chievo,N/A,32,2.40,1.07,2.53,1.05,2,0,2,0,0,0,"66,84","",4,6,1,0,1,0,0,1,1,0,15,14,7,3,8,11,19,10,58,42,0.00,0.00,0.00,0.00,3.14,64,73,57,43,27,47,77,47,77,11.73,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1302374700,Apr 09 2011 - 6:45pm,complete,N/A,Udinese,Roma,Antonio Damato,32,2.20,1.19,1.95,1.32,1,2,3,0,0,0,"87","57,90'4",5,5,4,0,2,0,1,3,2,0,21,14,7,4,14,10,23,29,44,56,0.00,0.00,0.00,0.00,2.76,52,74,48,33,10,43,68,45,77,10.09,4.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bluenergy Stadium (Udine)
1302431400,Apr 10 2011 - 10:30am,complete,N/A,Juventus,Genoa,Marco Guida,32,1.60,1.13,1.58,0.95,3,2,5,1,0,1,"50,63,83","7,57",9,3,3,0,2,0,0,3,0,2,15,9,9,4,6,5,12,16,57,43,0.00,0.00,0.00,0.00,2.48,56,63,46,27,13,27,65,36,72,10.98,3.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1302440400,Apr 10 2011 - 1:00pm,complete,N/A,Lazio,Parma,Paolo Silvio Mazzoleni,32,2.25,0.87,2.21,0.95,2,0,2,1,1,0,"23,77","",6,6,2,0,1,0,2,0,0,1,8,9,3,6,5,3,15,17,55,45,0.00,0.00,0.00,0.00,2.59,52,78,39,30,10,23,75,49,71,10.24,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1302440400,Apr 10 2011 - 1:00pm,complete,N/A,Bologna,Napoli,Daniele Orsato,32,1.80,1.73,1.47,1.58,0,2,2,2,0,2,"","30,45'1",3,5,4,0,4,0,3,1,4,0,10,9,5,6,5,3,14,15,47,53,0.00,0.00,0.00,0.00,2.23,47,70,37,20,4,20,64,30,80,11.80,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1302440400,Apr 10 2011 - 1:00pm,complete,N/A,Sampdoria,Lecce,Paolo Tagliavento,32,1.25,0.60,1.11,0.79,1,2,3,1,0,1,"69","39,66",10,4,3,1,3,0,2,2,2,1,15,10,8,6,7,4,12,21,58,42,0.00,0.00,0.00,0.00,2.38,39,65,46,30,10,20,52,42,85,9.96,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1302440400,Apr 10 2011 - 1:00pm,complete,N/A,Palermo,Cesena,Sebastiano Peruzzo,32,1.93,0.67,1.89,0.89,2,2,4,2,2,0,"5,36","90'1,90'5",2,8,3,0,3,3,1,2,2,4,10,9,7,3,3,6,17,13,51,49,0.00,0.00,0.00,0.00,2.80,53,70,54,37,17,27,80,40,74,11.13,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera (Palermo)
1302440400,Apr 10 2011 - 1:00pm,complete,N/A,Bari 1908,Catania,Paolo Valeri,32,0.73,0.27,0.63,0.47,1,1,2,2,1,1,"33","44",6,1,1,0,0,0,0,1,0,0,9,11,4,6,5,5,11,18,55,45,0.00,0.00,0.00,0.00,2.10,40,70,30,10,7,34,74,24,63,8.33,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale San Nicola (Bari)
1302440400,Apr 10 2011 - 1:00pm,complete,N/A,Cagliari,Brescia,Mauro Bergonzi,32,1.67,0.47,1.42,0.47,1,1,2,1,1,0,"22","61",6,4,2,0,1,1,1,1,0,2,9,7,5,3,4,4,18,26,47,53,0.00,0.00,0.00,0.00,2.30,40,57,43,24,14,37,67,34,63,8.47,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1302461100,Apr 10 2011 - 6:45pm,complete,N/A,Fiorentina,AC Milan,N/A,32,1.87,2.07,1.74,2.05,1,2,3,2,0,2,"79","8,41",4,3,3,0,1,1,1,2,0,2,14,11,7,9,7,2,14,9,50,50,0.00,0.00,0.00,0.00,2.17,50,67,37,10,7,34,67,30,77,13.26,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1302969600,Apr 16 2011 - 4:00pm,complete,N/A,Roma,Palermo,N/A,33,2.07,0.88,2.00,1.05,2,3,5,2,1,1,"20,90'2","43,84,90'1",7,4,2,0,2,0,2,0,1,1,15,16,6,5,9,11,8,15,63,37,0.00,0.00,0.00,0.00,2.80,52,78,52,36,16,26,61,59,88,11.94,5.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1302979500,Apr 16 2011 - 6:45pm,complete,N/A,AC Milan,Sampdoria,Domenico Celi,33,2.13,0.80,2.26,0.79,3,0,3,1,1,0,"20,54,61","",10,3,0,0,0,0,0,0,0,0,13,5,6,2,7,3,12,15,76,24,0.00,0.00,0.00,0.00,2.37,33,61,42,26,10,33,61,39,71,10.07,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1302979500,Apr 16 2011 - 6:45pm,complete,N/A,Parma,Inter Milan,Gianluca Rocchi,33,1.19,1.50,1.47,1.47,2,0,2,1,1,0,"35,86","",5,3,2,0,2,0,0,2,1,1,13,16,4,4,9,12,14,19,34,66,0.00,0.00,0.00,0.00,2.07,50,66,41,13,0,19,60,38,69,12.50,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1303045200,Apr 17 2011 - 1:00pm,complete,N/A,Catania,Lazio,Nicola Rizzoli,33,1.94,1.20,1.95,1.26,1,4,5,1,0,1,"46","40,56,78,89",2,9,1,0,4,0,0,1,3,1,16,17,6,10,10,7,16,15,43,57,0.00,0.00,0.00,0.00,2.16,42,65,33,16,7,17,55,33,78,11.15,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Angelo Massimino (Catania)
1303045200,Apr 17 2011 - 1:00pm,complete,N/A,Fiorentina,Juventus,Daniele Orsato,33,1.75,1.50,1.74,1.47,0,0,0,0,0,0,"","",5,3,0,0,1,0,0,0,0,1,25,9,5,3,20,6,14,16,48,52,0.00,0.00,0.00,0.00,2.28,50,72,47,19,3,41,69,22,76,10.44,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1303045200,Apr 17 2011 - 1:00pm,complete,N/A,Lecce,Cagliari,Luca Banti,33,1.38,1.06,1.37,0.95,3,3,6,1,0,1,"49,88,90'3","20,67,72",10,4,2,0,1,0,2,0,1,0,15,14,6,9,9,5,18,13,44,56,0.00,0.00,0.00,0.00,2.32,54,63,41,19,13,19,72,47,66,10.38,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1303045200,Apr 17 2011 - 1:00pm,complete,N/A,Genoa,Brescia,N/A,33,1.40,0.50,1.74,0.47,3,0,3,0,0,0,"59,70,90'3","",6,5,2,0,3,0,2,0,0,3,14,19,5,7,9,12,18,16,48,52,0.00,0.00,0.00,0.00,2.14,46,55,32,17,10,39,71,23,52,10.33,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1303045200,Apr 17 2011 - 1:00pm,complete,N/A,Chievo,Bologna,Gabriele Gava,33,1.25,1.00,1.37,0.89,2,0,2,1,1,0,"15,83","",5,5,2,1,2,0,3,0,1,1,20,9,7,3,13,6,14,21,38,62,0.00,0.00,0.00,0.00,2.13,47,63,38,25,10,25,57,35,72,9.75,5.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
1303045200,Apr 17 2011 - 1:00pm,complete,N/A,Cesena,Bari 1908,N/A,33,1.25,0.56,1.37,0.63,1,0,1,0,0,0,"48","",4,4,5,0,2,0,2,3,1,1,15,18,5,5,10,13,15,14,37,63,0.00,0.00,0.00,0.00,2.13,41,60,41,16,3,26,63,32,72,9.87,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1303065900,Apr 17 2011 - 6:45pm,complete,N/A,Napoli,Udinese,Paolo Tagliavento,33,2.25,1.44,2.11,1.53,1,2,3,0,0,0,"90'4","55,61",5,3,3,0,2,1,1,2,1,2,19,14,4,6,15,8,19,19,65,35,0.00,0.00,0.00,0.00,2.97,41,75,57,31,19,38,66,50,88,12.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1303554600,Apr 23 2011 - 10:30am,complete,N/A,Roma,Chievo,N/A,34,1.94,1.00,2.00,1.05,1,0,1,1,1,0,"4","",6,10,1,0,1,0,0,1,0,1,28,12,10,2,18,10,11,15,53,47,0.00,0.00,0.00,0.00,2.66,50,78,47,31,16,32,63,63,85,12.25,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1303563600,Apr 23 2011 - 1:00pm,complete,N/A,Bari 1908,Sampdoria,Andrea Gervasoni,34,0.75,0.75,0.63,0.79,0,1,1,0,0,0,"","59",6,5,3,0,2,1,1,2,1,2,13,12,2,6,11,6,23,15,54,46,0.00,0.00,0.00,0.00,2.00,35,63,28,13,10,25,60,32,69,8.56,3.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale San Nicola (Bari)
1303563600,Apr 23 2011 - 1:00pm,complete,N/A,Udinese,Parma,Paolo Valeri,34,2.06,0.81,1.95,0.95,0,2,2,1,0,1,"","13,90'1",9,4,4,1,4,0,3,2,1,3,10,11,3,3,7,8,16,22,62,38,0.00,0.00,0.00,0.00,2.60,47,78,44,32,7,38,72,38,75,10.38,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bluenergy Stadium (Udine)
1303563600,Apr 23 2011 - 1:00pm,complete,N/A,Palermo,Napoli,Antonio Damato,34,1.88,1.81,1.89,1.58,2,1,3,3,2,1,"38,45'1","2",5,3,4,0,2,0,3,1,2,0,19,9,4,4,15,5,18,19,49,51,0.00,0.00,0.00,0.00,2.85,50,75,54,38,13,25,76,51,79,12.75,4.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera (Palermo)
1303563600,Apr 23 2011 - 1:00pm,complete,N/A,Genoa,Lecce,Carmine Russo,34,1.50,0.75,1.74,0.79,4,2,6,4,2,2,"10,43,53,62","3,30",7,6,3,0,1,0,0,3,0,1,11,12,8,3,3,9,9,16,50,50,0.00,0.00,0.00,0.00,2.66,44,66,47,35,13,38,66,38,75,10.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1303563600,Apr 23 2011 - 1:00pm,complete,N/A,Inter Milan,Lazio,N/A,34,2.44,1.31,2.53,1.26,2,1,3,2,1,1,"40,53","24",5,12,1,1,3,1,1,1,2,2,15,14,7,4,8,10,9,18,44,56,0.00,0.00,0.00,0.00,2.91,51,69,44,35,26,35,66,41,72,11.07,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1303563600,Apr 23 2011 - 1:00pm,complete,N/A,Cagliari,Fiorentina,Daniele Doveri,34,1.63,0.88,1.42,0.95,1,2,3,1,0,1,"46","45'1,50",7,7,0,0,2,0,0,0,2,0,22,13,7,7,15,6,11,16,48,52,0.00,0.00,0.00,0.00,2.47,54,66,41,29,16,29,72,41,72,7.94,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1303563600,Apr 23 2011 - 1:00pm,complete,N/A,Bologna,Cesena,N/A,34,1.69,0.69,1.47,0.89,0,2,2,0,0,0,"","48,84",3,4,2,0,4,0,2,0,3,1,21,14,4,6,17,8,12,21,64,36,0.00,0.00,0.00,0.00,2.25,50,69,38,22,7,31,72,22,72,9.88,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1303578000,Apr 23 2011 - 5:00pm,complete,N/A,Brescia,AC Milan,Paolo Silvio Mazzoleni,34,1.38,2.13,1.21,2.05,0,1,1,0,0,0,"","82",7,3,4,0,2,0,2,2,1,1,12,19,6,5,6,14,23,13,39,61,0.00,0.00,0.00,0.00,2.26,50,72,38,13,6,28,72,32,79,12.07,4.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1303585200,Apr 23 2011 - 7:00pm,complete,N/A,Juventus,Catania,Mauro Bergonzi,34,1.69,0.31,1.58,0.47,2,2,4,2,2,0,"19,38","81,90'5",3,5,3,0,4,0,1,2,3,1,13,18,6,6,7,12,30,21,50,50,0.00,0.00,0.00,0.00,2.79,60,79,50,29,16,47,81,35,69,9.63,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1304179200,Apr 30 2011 - 4:00pm,complete,N/A,Cesena,Inter Milan,Paolo Valeri,35,1.35,1.41,1.37,1.47,1,2,3,0,0,0,"56","90'2,90'5",9,3,3,0,2,0,1,2,0,2,10,15,3,6,7,9,11,11,33,67,0.00,0.00,0.00,0.00,2.12,41,62,38,15,3,24,59,33,74,11.70,4.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1304189100,Apr 30 2011 - 6:45pm,complete,N/A,Napoli,Genoa,Gabriele Gava,35,2.12,1.06,2.11,0.95,1,0,1,0,0,0,"83","",14,6,2,0,1,0,0,2,0,1,25,11,6,2,19,9,13,13,62,38,0.00,0.00,0.00,0.00,2.27,41,56,41,24,12,18,56,41,71,12.36,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1304254800,May 01 2011 - 1:00pm,complete,N/A,Fiorentina,Udinese,N/A,35,1.71,1.53,1.74,1.53,5,2,7,3,2,1,"9,21,51,71,86","29,57",3,5,1,0,3,0,0,1,1,2,16,16,8,6,8,10,17,21,48,52,0.00,0.00,0.00,0.00,2.74,50,74,56,21,15,41,65,36,88,11.00,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1304254800,May 01 2011 - 1:00pm,complete,N/A,Parma,Palermo,Domenico Celi,35,1.29,1.00,1.47,1.05,3,1,4,2,2,0,"2,18,89","56",3,4,0,0,0,0,0,0,0,0,10,20,6,7,4,13,8,12,37,63,0.00,0.00,0.00,0.00,2.50,56,71,47,30,12,33,65,36,77,11.82,5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1304254800,May 01 2011 - 1:00pm,complete,N/A,Chievo,Lecce,Nicola Rizzoli,35,1.35,0.71,1.37,0.79,1,0,1,0,0,0,"58","",3,10,2,0,1,0,1,1,1,0,10,11,5,3,5,8,12,13,49,51,0.00,0.00,0.00,0.00,2.27,41,62,44,27,9,27,59,33,80,10.11,5.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
