timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1518357600,Feb 11 2018 - 2:00pm,complete,18740,Torino,Udinese,Rosario Abisso,24,1.55,1.45,1.58,1.05,2,0,2,1,1,0,"32,66","",7,3,2,0,1,0,0,2,0,1,13,9,8,2,5,7,12,16,43,57,1.55,1.19,1.85,1.24,2.78,60,82,69,27,5,50,87,36,69,9.27,3.37,1.99,3.62,3.90,1.27,1.87,3.20,6.30,1.80,1.91,Stadio Olimpico Grande Torino
1518378300,Feb 11 2018 - 7:45pm,complete,31956,Roma,Benevento,Gianluca Manganiello,24,1.83,0.00,1.84,0.21,5,2,7,2,1,1,"26,59,62,75,90'2","7,76",10,3,0,0,0,0,0,0,0,0,17,7,10,4,7,3,9,7,56,44,2.15,1.23,2.36,0.94,2.44,39,66,53,17,5,35,74,31,79,12.09,3.44,1.15,9.15,9.99,1.10,1.36,1.95,2.96,2.00,1.71,Stadio Olimpico
1518876000,Feb 17 2018 - 2:00pm,complete,18753,Udinese,Roma,Marco Di Bello,25,1.42,2.00,1.05,2.21,0,2,2,0,0,0,"","70,90",2,7,3,0,1,0,0,3,0,1,8,14,4,8,4,6,11,10,44,56,1.67,1.91,1.15,2.01,2.50,43,65,34,26,13,34,78,35,70,10.85,4.58,4.35,3.62,1.89,1.25,1.80,3.20,6.20,8.00,1.06,Dacia Arena
1518886800,Feb 17 2018 - 5:00pm,complete,8000,Chievo,Cagliari,Luigi Nasca,25,1.08,1.00,1.42,0.95,2,1,3,0,0,0,"74,76","81",7,1,2,0,3,0,0,2,0,3,9,5,6,4,3,1,10,23,54,46,1.46,1.09,1.63,0.81,2.38,55,75,50,13,13,50,67,29,79,7.25,3.67,2.33,3.20,3.41,1.40,2.25,4.20,7.80,1.95,1.74,Stadio Marc'Antonio Bentegodi
1518896700,Feb 17 2018 - 7:45pm,complete,22629,Genoa,Inter Milan,Michael Fabbri,25,0.73,1.82,1.11,1.79,2,0,2,1,1,0,"45,59","",10,8,0,0,1,0,0,0,1,0,7,13,3,6,4,7,11,9,33,67,1.59,1.49,1.35,2.17,2.37,60,69,36,23,14,18,50,50,82,12.09,4.54,3.78,3.27,2.15,1.45,2.40,4.60,9.20,2.05,1.67,Stadio Comunale Luigi Ferraris
1518953400,Feb 18 2018 - 11:30am,complete,26105,Torino,Juventus,Daniele Orsato,25,1.67,2.58,1.58,2.42,0,1,1,1,0,1,"","33",2,3,1,0,1,0,0,1,0,1,7,7,4,4,3,3,14,8,49,51,1.58,1.64,1.14,1.06,3.04,50,83,58,38,13,42,75,42,80,9.58,3.33,6.38,3.96,1.60,1.34,2.05,3.75,7.60,2.05,1.67,Stadio Olimpico Grande Torino
1518962400,Feb 18 2018 - 2:00pm,complete,10163,Benevento,Crotone,Gianluca Rocchi,25,0.58,0.67,0.89,0.58,3,2,5,2,1,1,"37,65,89","11,73",7,4,5,0,2,0,2,3,0,2,12,13,9,4,3,9,14,10,62,38,1.65,1.13,2.08,1.64,3.00,46,75,63,33,21,25,63,58,88,6.50,4.00,2.85,3.15,2.73,1.36,2.10,3.85,7.80,1.87,1.83,Stadio Ciro Vigorito
1518962400,Feb 18 2018 - 2:00pm,complete,16271,Bologna,Sassuolo,Paolo Tagliavento,25,1.00,1.08,1.16,1.26,2,1,3,2,1,1,"12,88","38",2,9,1,0,3,1,1,0,1,3,10,15,7,7,3,8,12,19,58,42,1.44,1.44,1.60,2.12,2.96,55,84,67,17,13,50,80,33,92,9.67,5.50,2.17,3.35,3.61,1.39,2.20,4.10,8.10,1.91,1.77,Stadio Renato Dall'Ara
1518962400,Feb 18 2018 - 2:00pm,complete,34270,Napoli,SPAL,Claudio Gavillucci,25,2.42,0.50,2.37,0.79,1,0,1,1,1,0,"6","",10,1,1,0,4,0,0,1,1,3,17,3,7,2,10,1,10,11,66,34,2.21,1.18,1.91,0.42,2.79,54,84,55,34,17,34,75,46,80,10.00,3.58,1.15,8.60,9.99,1.11,1.40,2.00,3.46,2.30,1.53,Stadio San Paolo
1518973200,Feb 18 2018 - 5:00pm,complete,17261,Atalanta,Fiorentina,Fabio Maresca,25,1.75,1.25,1.74,1.47,1,1,2,2,1,1,"45'1","16",2,5,2,0,5,1,0,2,2,4,6,13,4,3,2,10,10,18,57,43,1.80,1.90,1.53,1.66,2.59,50,67,54,21,13,42,67,25,88,10.83,3.00,2.12,3.41,3.70,1.29,1.91,3.30,6.90,1.77,1.95,Stadio Atleti Azzurri d'Italia
1518983100,Feb 18 2018 - 7:45pm,complete,46594,AC Milan,Sampdoria,Daniele Doveri,25,1.82,1.09,1.84,0.79,1,0,1,1,1,0,"13","",11,1,1,0,3,0,0,1,1,2,17,7,9,3,8,4,13,15,53,47,1.97,1.56,1.93,0.82,2.59,46,78,55,28,14,41,73,27,69,12.54,3.73,1.63,3.98,5.94,1.20,1.67,2.70,4.85,1.71,2.00,Stadio Giuseppe Meazza
1519069500,Feb 19 2018 - 7:45pm,complete,25000,Lazio,Hellas Verona,Giampaolo Calvarese,25,1.82,0.75,1.68,0.47,2,0,2,0,0,0,"55,60","",11,2,0,0,1,0,0,0,0,1,24,6,10,0,14,6,7,10,57,43,2.22,1.10,2.80,0.76,3.45,53,92,75,49,27,47,61,70,87,9.42,4.47,1.20,7.67,9.99,1.08,1.32,1.83,3.00,1.74,1.95,Stadio Olimpico
1519491600,Feb 24 2018 - 5:00pm,complete,16383,Bologna,Genoa,Antonio Giua,26,1.15,1.46,1.16,1.05,2,0,2,0,0,0,"49,72","",2,8,2,0,0,0,1,1,0,0,9,13,5,4,4,9,9,12,43,57,1.45,1.30,1.36,1.81,2.04,42,58,46,8,8,35,65,23,65,8.69,5.62,2.40,3.27,3.20,1.45,2.40,4.60,11.00,2.05,1.69,Stadio Renato Dall'Ara
1519501500,Feb 24 2018 - 7:45pm,complete,47157,Inter Milan,Benevento,Luca Pairetto,26,2.15,0.00,2.00,0.21,2,0,2,0,0,0,"66,69","",6,2,2,0,2,1,0,2,0,3,10,8,5,2,5,6,15,14,53,47,2.11,1.21,1.67,0.98,2.85,44,80,52,24,20,40,72,44,88,12.15,3.79,1.24,6.53,9.99,1.15,1.51,2.30,3.78,2.00,1.71,Stadio Giuseppe Meazza
1519556400,Feb 25 2018 - 11:00am,complete,21225,Fiorentina,Chievo,N/A,26,1.33,0.75,1.53,0.68,1,0,1,1,1,0,"6","",9,10,1,0,1,0,1,0,0,1,13,4,7,3,6,1,16,17,47,53,2.03,1.28,0.00,0.00,2.71,55,80,50,21,21,38,58,55,84,9.75,3.50,1.51,4.36,6.90,1.23,1.74,2.85,0.00,1.91,1.77,Stadio Artemio Franchi
1519558200,Feb 25 2018 - 11:30am,complete,8658,Crotone,SPAL,Daniele Orsato,26,1.08,0.46,1.26,0.79,2,3,5,1,0,1,"49,86","37,51,60",5,4,1,0,4,0,1,0,1,3,18,13,8,7,10,6,19,13,58,42,1.45,1.12,2.42,1.72,2.19,44,76,36,12,4,20,76,40,64,8.41,4.13,2.31,3.25,3.39,1.42,2.25,4.30,9.10,2.00,1.71,Stadio Ezio Scida
1519567200,Feb 25 2018 - 2:00pm,complete,8582,Sassuolo,Lazio,Gianluca Manganiello,26,0.83,2.00,1.00,2.11,0,3,3,2,0,2,"","7,31,46",4,0,3,1,3,1,2,2,3,1,14,6,5,5,9,1,13,10,40,60,1.56,1.46,1.79,1.17,2.72,55,71,59,23,19,35,68,40,68,9.70,4.06,4.53,3.83,1.81,1.21,1.72,2.96,5.50,1.70,2.04,MAPEI Stadium - Città del Tricolore
1519567200,Feb 25 2018 - 2:00pm,complete,13724,Hellas Verona,Torino,Davide Massa,26,0.58,1.33,0.84,1.26,2,1,3,1,1,0,"12,77","49",7,7,3,0,1,0,3,0,1,0,9,14,6,3,3,11,11,20,44,56,1.37,1.50,1.46,1.68,2.75,50,75,59,38,13,38,75,54,75,9.42,5.42,4.16,3.75,1.89,1.22,1.71,2.75,5.00,1.71,2.00,Stadio Marc'Antonio Bentegodi
1519567200,Feb 25 2018 - 2:00pm,complete,17767,Sampdoria,Udinese,Antonio Damato,26,2.23,1.33,2.05,1.05,2,1,3,1,1,0,"35,83","90'5",5,4,2,0,2,0,1,1,1,1,14,14,4,5,10,9,11,16,56,44,1.72,1.19,1.70,1.63,2.96,60,88,61,32,16,37,73,52,84,10.64,3.37,2.06,3.58,3.70,1.28,1.87,3.20,6.20,1.77,1.95,Stadio Comunale Luigi Ferraris
1519587900,Feb 25 2018 - 7:45pm,complete,42537,Roma,AC Milan,Paolo Silvio Mazzoleni,26,1.92,1.38,1.84,1.53,0,2,2,0,0,0,"","48,74",9,3,0,0,0,0,0,0,0,0,16,9,5,6,11,3,11,6,54,46,2.17,1.87,1.83,1.26,3.00,58,81,62,35,16,35,81,50,81,14.00,3.62,1.83,3.77,4.45,1.25,1.80,3.05,6.20,1.71,2.00,Stadio Olimpico
1519674300,Feb 26 2018 - 7:45pm,complete,13757,Cagliari,Napoli,Piero Giacomelli,26,1.08,2.83,1.11,2.42,0,5,5,2,0,2,"","29,42,61,72,90",1,2,2,0,1,0,1,1,1,0,7,18,4,9,3,9,12,5,34,66,1.56,2.12,1.15,2.24,2.59,46,63,50,34,17,33,71,42,75,12.42,4.75,7.69,4.70,1.44,1.19,1.62,2.60,5.50,2.00,1.71,Sardegna Arena
1520085600,Mar 03 2018 - 2:00pm,complete,11846,SPAL,Bologna,Gianluca Rocchi,27,0.92,1.25,1.21,0.89,1,0,1,0,0,0,"48","",4,4,4,1,3,1,4,1,3,1,12,8,2,0,10,8,12,15,64,36,1.42,1.18,1.63,0.93,2.92,59,71,54,38,21,34,67,38,92,9.92,5.42,2.58,3.20,2.99,1.41,2.25,4.25,8.10,1.95,1.74,Stadio Paolo Mazza
1520096400,Mar 03 2018 - 5:00pm,complete,50000,Lazio,Juventus,Luca Banti,27,1.92,2.62,1.68,2.42,0,1,1,0,0,0,"","90'3",4,4,3,0,2,0,2,1,1,1,5,6,4,2,1,4,16,11,39,61,2.29,1.59,1.14,0.98,3.49,52,85,65,48,28,32,64,65,89,10.88,3.11,3.90,3.43,2.05,1.35,2.10,3.80,8.10,1.87,1.80,Stadio Olimpico
1520106300,Mar 03 2018 - 7:45pm,complete,39310,Napoli,Roma,Davide Massa,27,2.46,2.08,2.37,2.21,2,4,6,3,1,2,"6,90'2","7,26,73,79",10,2,1,0,2,0,0,1,0,2,23,11,14,6,9,5,7,8,66,34,2.18,1.92,2.75,1.23,2.46,40,64,40,32,16,32,68,40,65,12.33,3.14,1.76,3.88,4.76,1.21,1.69,2.70,5.10,1.74,1.95,Stadio San Paolo
1520624700,Mar 09 2018 - 7:45pm,complete,33847,Roma,Torino,Fabio Maresca,28,1.79,1.23,1.84,1.26,3,0,3,0,0,0,"56,73,90'3","",13,6,1,0,2,0,1,0,1,1,14,8,7,4,7,4,8,21,62,38,2.14,1.52,1.93,1.11,2.71,60,75,52,34,8,37,70,45,78,13.29,3.55,1.61,4.23,5.70,1.18,1.57,2.45,4.25,1.67,2.10,Stadio Olimpico
1520711100,Mar 10 2018 - 7:45pm,complete,20414,Hellas Verona,Chievo,Antonio Damato,28,0.77,0.69,0.84,0.68,1,0,1,0,0,0,"52","",3,4,4,0,6,0,1,3,0,6,9,11,3,3,6,8,11,16,41,59,1.37,1.28,1.17,1.40,2.62,38,66,54,27,19,35,74,50,73,8.54,4.31,3.22,3.33,2.36,1.33,2.05,3.65,7.30,1.83,1.87,Stadio Marc'Antonio Bentegodi
1520767800,Mar 11 2018 - 11:30am,complete,34381,Fiorentina,Benevento,Fabrizio Pasqua,28,1.46,0.00,1.53,0.21,1,0,1,1,1,0,"25","",8,9,2,0,3,0,0,2,0,3,17,10,6,4,11,6,11,8,40,60,2.03,1.19,1.87,1.36,2.77,47,81,54,15,15,35,66,54,85,10.47,4.00,1.26,6.06,9.99,1.22,1.71,2.80,5.10,1.95,1.74,Stadio Artemio Franchi
1520776800,Mar 11 2018 - 2:00pm,complete,17917,Bologna,Atalanta,Giampaolo Calvarese,28,1.29,1.33,1.16,1.42,0,1,1,0,0,0,"","83",5,10,3,0,0,0,2,1,0,0,10,19,3,6,7,13,11,12,40,60,1.44,1.68,1.31,2.41,2.77,70,100,61,12,4,41,81,43,97,10.37,4.71,4.19,3.35,2.01,1.34,2.05,3.75,7.60,1.95,1.77,Stadio Renato Dall'Ara
1520776800,Mar 11 2018 - 2:00pm,complete,14241,Cagliari,Lazio,Marco Guida,28,1.00,2.07,1.11,2.11,2,2,4,2,1,1,"25,74","35,90'5",1,4,2,0,4,0,0,2,2,2,6,11,5,6,1,5,13,10,38,62,1.52,1.43,1.09,1.83,3.24,63,81,74,34,26,51,74,48,86,9.91,5.35,5.75,4.03,1.63,1.22,1.74,2.85,5.30,1.83,1.83,Sardegna Arena
1520776800,Mar 11 2018 - 2:00pm,complete,8738,Crotone,Sampdoria,Paolo Silvio Mazzoleni,28,1.00,1.00,1.26,0.79,4,1,5,3,3,0,"6,23,36,85","69",3,10,1,0,2,0,0,1,1,1,16,8,9,3,7,5,16,20,39,61,1.53,1.48,2.05,1.47,2.66,44,72,53,33,17,37,80,36,57,9.46,3.94,3.58,3.27,2.22,1.32,2.00,3.55,6.90,1.80,1.91,Stadio Ezio Scida
1520776800,Mar 11 2018 - 2:00pm,complete,11589,Sassuolo,SPAL,Daniele Doveri,28,0.77,0.64,1.00,0.79,1,1,2,2,1,1,"31","27",9,3,3,0,3,0,2,1,1,2,12,7,5,4,7,3,13,14,42,58,1.58,1.17,1.56,1.18,2.13,40,70,37,15,7,15,71,37,70,9.07,4.58,1.90,3.48,4.49,1.41,2.25,4.25,8.10,2.00,1.71,MAPEI Stadium - Città del Tricolore
1520776800,Mar 11 2018 - 2:00pm,complete,40300,Juventus,Udinese,Piero Giacomelli,28,2.58,1.23,2.58,1.05,2,0,2,1,1,0,"20,49","",5,3,1,0,2,0,1,0,1,1,11,6,5,2,6,4,7,9,54,46,2.19,1.23,1.37,0.79,2.84,44,76,68,24,13,36,84,52,76,9.48,3.27,1.28,5.67,9.99,1.26,1.83,3.10,5.50,2.70,1.41,Allianz Stadium (Torino)
1520787600,Mar 11 2018 - 5:00pm,complete,20004,Genoa,AC Milan,Michael Fabbri,28,0.92,1.50,1.11,1.53,0,1,1,0,0,0,"","90'4",3,3,1,0,0,0,0,1,0,0,9,17,3,10,6,7,5,9,36,64,1.57,1.82,1.20,2.38,2.90,54,84,49,31,23,27,65,57,93,11.14,4.60,3.63,3.20,2.24,1.43,2.30,4.30,8.80,2.00,1.71,Stadio Comunale Luigi Ferraris
1520797500,Mar 11 2018 - 7:45pm,complete,59380,Inter Milan,Napoli,Daniele Orsato,28,2.21,2.85,2.00,2.42,0,0,0,0,0,0,"","",2,3,1,0,3,0,1,0,1,2,6,13,2,4,4,9,9,10,34,66,2.07,2.13,0.94,1.98,2.78,44,74,49,38,26,37,71,48,81,14.08,3.33,3.73,3.49,2.08,1.30,1.95,3.40,6.50,1.74,1.95,Stadio Giuseppe Meazza
1521046800,Mar 14 2018 - 5:00pm,complete,36753,Juventus,Atalanta,Maurizio Mariani,26,2.62,1.46,2.58,1.42,2,0,2,1,1,0,"29,81","",3,8,3,0,4,1,0,3,0,5,12,6,4,0,8,6,8,23,51,49,2.11,1.74,1.37,0.90,2.66,46,81,54,19,8,27,73,50,89,11.53,3.23,1.46,4.39,8.13,1.36,2.10,3.90,6.90,2.40,1.50,Allianz Stadium (Torino)
1521306000,Mar 17 2018 - 5:00pm,complete,14970,Udinese,Sassuolo,Rosario Abisso,29,1.31,1.00,1.05,1.26,1,2,3,2,1,1,"44","42,74",4,7,1,0,2,0,0,1,2,0,11,11,4,5,7,6,14,15,60,40,1.62,1.50,1.54,1.60,2.96,46,73,54,27,15,46,77,35,85,9.69,5.31,2.26,3.27,3.49,1.37,2.15,3.95,7.80,1.91,1.77,Dacia Arena
1521315900,Mar 17 2018 - 7:45pm,complete,13135,SPAL,Juventus,Davide Massa,29,1.08,2.64,1.21,2.42,0,0,0,0,0,0,"","",3,7,4,0,2,0,1,3,0,2,5,14,0,4,5,10,15,16,35,65,1.44,1.54,0.60,1.77,3.11,53,74,48,45,22,26,67,44,89,10.20,4.63,9.15,4.78,1.40,1.27,1.90,3.32,6.30,2.41,1.57,Stadio Paolo Mazza
1521372600,Mar 18 2018 - 11:30am,complete,21336,Sampdoria,Inter Milan,Paolo Tagliavento,29,2.29,1.67,2.05,1.79,0,5,5,4,0,4,"","26,30,31,44,51",7,9,2,0,1,0,1,1,0,1,9,19,3,9,6,10,6,9,38,62,1.72,1.56,1.24,2.37,2.58,61,84,45,27,11,19,58,57,80,13.29,3.72,3.12,3.36,2.40,1.27,1.87,3.20,5.25,1.77,1.95,Stadio Comunale Luigi Ferraris
1521381600,Mar 18 2018 - 2:00pm,complete,14919,Hellas Verona,Atalanta,Marco Di Bello,29,0.93,1.36,0.84,1.42,0,5,5,2,0,2,"","2,45'4,48,69,71",4,4,3,0,2,0,2,1,2,0,7,25,2,12,5,13,11,13,37,63,1.36,1.67,1.06,3.24,2.57,50,79,54,22,7,25,75,50,90,11.07,4.79,6.16,4.23,1.57,1.24,1.77,2.95,4.75,1.91,1.80,Stadio Marc'Antonio Bentegodi
1521381600,Mar 18 2018 - 2:00pm,complete,9443,Benevento,Cagliari,Gianluca Manganiello,29,0.77,0.92,0.89,0.95,1,2,3,0,0,0,"46","90'1,90'6",5,9,2,0,2,0,0,2,2,0,12,12,5,5,7,7,11,7,56,44,1.69,1.07,1.57,1.67,2.69,50,77,62,19,12,39,66,39,89,7.54,4.31,2.48,3.21,3.12,1.29,1.91,3.30,6.30,1.74,1.95,Stadio Ciro Vigorito
1521381600,Mar 18 2018 - 2:00pm,complete,49701,AC Milan,Chievo,Maurizio Mariani,29,1.92,0.64,1.84,0.68,3,2,5,3,1,2,"10,52,82","33,34",10,1,3,0,5,0,1,2,1,4,16,6,8,4,8,2,13,18,71,29,1.97,1.29,2.07,0.94,2.10,35,62,35,11,11,31,62,27,65,11.28,3.43,1.35,4.89,9.99,1.29,1.95,3.35,5.75,2.20,1.59,Stadio Giuseppe Meazza
1521381600,Mar 18 2018 - 2:00pm,complete,16401,Torino,Fiorentina,Claudio Gavillucci,29,1.54,1.23,1.58,1.47,1,2,3,0,0,0,"86","59,90'4",2,3,3,0,3,0,2,1,0,3,10,15,4,6,6,9,14,16,44,56,1.54,1.88,1.38,1.92,2.46,50,77,54,19,4,46,81,23,70,10.08,3.85,2.32,3.36,3.25,1.28,1.91,3.25,5.25,1.74,1.95,Stadio Olimpico Grande Torino
1521381600,Mar 18 2018 - 2:00pm,complete,11691,Crotone,Roma,Luca Banti,29,1.14,2.15,1.26,2.21,0,2,2,1,0,1,"","39,75",4,5,0,0,0,0,0,0,0,0,9,20,5,9,4,11,10,11,40,60,1.57,1.86,1.52,2.68,2.37,41,67,33,22,15,26,71,45,60,10.29,3.49,7.58,4.48,1.47,1.24,1.77,2.95,5.30,1.87,1.80,Stadio Ezio Scida
1521402300,Mar 18 2018 - 7:45pm,complete,20000,Lazio,Bologna,Antonio Damato,29,1.77,1.15,1.68,0.89,1,1,2,2,1,1,"16","3",5,3,2,0,2,0,1,1,0,2,20,7,7,4,13,3,7,9,56,44,2.17,1.16,2.25,0.92,2.96,50,70,62,35,23,35,54,50,92,10.23,4.39,1.40,4.94,8.62,1.17,1.56,2.40,4.25,1.95,1.74,Stadio Olimpico
1521402300,Mar 18 2018 - 7:45pm,complete,30059,Napoli,Genoa,Fabrizio Pasqua,29,2.29,1.36,2.37,1.05,1,0,1,0,0,0,"72","",8,3,1,0,2,0,0,1,0,2,17,12,6,4,11,8,7,11,66,34,2.23,1.34,2.31,1.33,2.18,32,46,39,29,18,29,58,32,54,10.79,3.86,1.27,5.90,9.99,1.21,1.69,2.75,4.25,2.20,1.59,Stadio San Paolo
1522492200,Mar 31 2018 - 10:30am,complete,20778,Bologna,Roma,Massimiliano Irrati,30,1.20,2.21,1.16,2.21,1,1,2,1,1,0,"18","76",3,11,3,0,1,0,1,2,1,0,8,16,3,7,5,9,14,7,31,69,1.44,1.93,0.93,1.81,2.51,48,79,44,14,11,37,72,38,82,10.26,4.51,6.07,4.19,1.58,1.25,1.80,3.00,4.40,1.83,1.83,Stadio Renato Dall'Ara
1522501200,Mar 31 2018 - 1:00pm,complete,30000,Lazio,Benevento,Giampaolo Calvarese,30,1.71,0.00,1.68,0.21,6,2,8,2,1,1,"19,60,66,68,83,90'1","23,51",8,2,0,0,4,1,0,0,1,4,28,7,17,4,11,3,14,11,67,33,2.18,1.20,3.73,0.99,3.04,43,79,57,29,22,36,64,54,83,10.35,3.86,1.22,7.07,9.99,1.12,1.43,2.05,3.46,1.87,1.83,Stadio Olimpico
1522501200,Mar 31 2018 - 1:00pm,complete,22710,Fiorentina,Crotone,Paolo Valeri,30,1.57,0.62,1.53,0.58,2,0,2,1,1,0,"3,62","",6,3,4,0,4,1,3,1,3,2,13,6,7,3,6,3,21,10,58,42,2.02,1.17,1.67,1.01,2.86,52,78,56,26,23,30,67,60,82,9.25,3.94,1.43,4.68,8.13,1.24,1.77,2.95,5.70,1.91,1.80,Stadio Artemio Franchi
1522501200,Mar 31 2018 - 1:00pm,complete,60230,Inter Milan,Hellas Verona,Gianluca Rocchi,30,2.13,0.69,2.00,0.47,3,0,3,2,2,0,"1,13,48","",5,3,1,0,3,1,0,1,2,2,20,7,6,2,14,5,7,11,68,32,1.99,1.07,2.20,0.88,2.77,43,86,51,33,18,44,57,58,86,10.91,4.37,1.15,8.25,17.50,1.09,1.34,1.87,3.05,2.00,1.71,Stadio Giuseppe Meazza
1522501200,Mar 31 2018 - 1:00pm,complete,19853,Genoa,SPAL,Piero Giacomelli,30,0.85,0.67,1.11,0.79,1,1,2,1,1,0,"30","60",7,2,4,0,2,1,1,3,1,2,16,8,3,6,13,2,26,13,53,47,1.54,1.17,1.76,1.12,2.50,53,75,36,22,18,22,63,43,90,9.31,4.61,1.88,3.27,5.07,1.52,2.31,4.85,8.90,2.20,1.61,Stadio Comunale Luigi Ferraris
1522501200,Mar 31 2018 - 1:00pm,complete,15959,Cagliari,Torino,Federico La Penna,30,1.00,1.14,1.11,1.26,0,4,4,0,0,0,"","61,65,79,87",5,7,0,0,1,0,0,0,0,1,9,14,3,7,6,7,10,16,45,55,1.49,1.48,1.41,1.91,2.79,57,79,57,36,11,40,68,54,83,10.43,5.43,3.24,3.35,2.34,1.31,1.95,3.45,6.70,1.77,1.91,Sardegna Arena
1522501200,Mar 31 2018 - 1:00pm,complete,17204,Atalanta,Udinese,Luca Pairetto,30,1.69,1.14,1.74,1.05,2,0,2,0,0,0,"68,74","",10,5,1,0,2,0,0,1,1,1,20,7,9,3,11,4,9,10,68,32,1.78,1.19,2.59,0.98,2.71,56,74,55,22,11,41,78,33,82,9.44,2.87,1.47,4.26,8.35,1.24,1.77,2.90,6.30,1.95,1.77,Stadio Atleti Azzurri d'Italia
1522512000,Mar 31 2018 - 4:00pm,complete,16904,Sassuolo,Napoli,Michael Fabbri,30,0.79,2.71,1.00,2.42,1,1,2,1,1,0,"22","80",4,5,5,0,2,0,2,3,2,0,10,13,5,5,5,8,16,10,25,75,1.58,2.12,1.38,2.01,2.18,33,57,40,25,15,29,68,32,57,11.15,3.93,9.99,5.72,1.31,1.26,1.83,3.15,6.00,2.05,1.67,MAPEI Stadium - Città del Tricolore
1522512000,Mar 31 2018 - 4:00pm,complete,10000,Chievo,Sampdoria,Daniele Orsato,30,1.23,0.92,1.42,0.79,2,1,3,1,0,1,"62,79","26",2,6,3,0,2,0,1,2,0,2,9,14,6,9,3,5,15,11,40,60,1.47,1.48,1.20,1.66,2.93,62,77,62,39,27,50,70,46,73,9.54,3.77,2.53,3.22,3.03,1.29,1.95,3.35,6.30,1.77,1.95,Stadio Marc'Antonio Bentegodi
1522521900,Mar 31 2018 - 6:45pm,complete,41156,Juventus,AC Milan,Paolo Silvio Mazzoleni,30,2.64,1.60,2.58,1.53,3,1,4,2,1,1,"8,79,87","28",2,3,1,0,3,0,1,0,1,2,9,11,5,6,4,5,9,17,52,48,2.05,1.87,1.08,1.29,2.89,37,82,59,27,17,28,76,59,83,10.47,3.84,1.50,4.03,8.34,1.43,2.30,4.40,11.00,2.05,1.61,Allianz Stadium (Torino)
1522773000,Apr 03 2018 - 4:30pm,complete,18869,Genoa,Cagliari,Fabio Maresca,27,0.86,1.07,1.11,0.95,2,1,3,0,0,0,"53,90","62",4,3,2,0,4,0,0,2,1,3,8,9,3,5,5,4,17,16,48,52,1.56,1.12,1.33,1.45,2.36,50,72,43,11,11,32,57,29,93,9.07,4.42,1.97,3.32,4.40,1.43,2.35,4.45,9.20,2.15,1.62,Stadio Comunale Luigi Ferraris
1522773000,Apr 03 2018 - 4:30pm,complete,15450,Udinese,Fiorentina,Luca Banti,27,1.21,1.36,1.05,1.47,0,2,2,1,0,1,"","29,71",5,6,2,0,4,0,1,1,1,3,13,18,5,6,8,12,11,17,50,50,1.61,1.88,1.70,1.95,2.72,54,79,54,22,11,47,79,33,79,9.50,4.93,2.90,3.31,2.58,1.33,2.05,3.65,7.30,1.83,1.83,Dacia Arena
1522773000,Apr 03 2018 - 4:30pm,complete,17612,Atalanta,Sampdoria,Fabrizio Pasqua,27,1.79,0.86,1.74,0.79,1,2,3,1,0,1,"67","43,84",10,7,2,0,3,0,0,2,0,3,8,8,2,4,6,4,10,11,59,41,1.84,1.50,0.00,0.00,2.89,54,72,57,36,22,47,72,36,79,11.07,3.28,1.87,3.64,4.44,1.18,1.61,2.50,4.40,1.80,1.91,Stadio Atleti Azzurri d'Italia
1522854000,Apr 04 2018 - 3:00pm,complete,11006,Benevento,Hellas Verona,Daniele Doveri,27,0.71,0.64,0.89,0.47,3,0,3,1,1,0,"25,66,84","",9,1,2,0,2,0,1,1,0,2,22,3,17,0,5,3,11,16,64,36,1.68,1.06,3.32,0.67,3.07,47,86,68,36,18,43,57,64,90,7.65,5.00,2.38,3.35,3.17,1.20,1.65,2.65,4.70,1.65,2.10,Stadio Ciro Vigorito
1522859400,Apr 04 2018 - 4:30pm,complete,15760,Torino,Crotone,Marco Guida,27,1.43,0.57,1.58,0.58,4,1,5,3,3,0,"16,20,36,68","90",3,3,1,0,1,0,0,1,1,0,10,11,6,4,4,7,13,12,65,35,1.53,1.16,1.48,1.40,2.79,47,79,57,29,15,36,75,43,75,7.14,4.00,1.44,4.62,8.20,1.26,1.83,3.15,6.50,1.95,1.74,Stadio Olimpico Grande Torino
